"model_id","location","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"UMass-flusion3","49",0.842173675494154,38.8049183316548,0.852545475961404,50.8854137752787,0.521739130434783,0.760869565217391,92
"UMass-flusion3","50",0.769684429754858,9.88116113268366,0.814929808897504,15.0747042541387,0.33695652173913,0.869565217391304,92
"UMass-flusion3","51",0.820657655714746,104.748606334355,0.829969717041932,146.644062742231,0.391304347826087,0.760869565217391,92
"UMass-flusion3","53",1.01267195037837,81.0762738033214,1.02988438709933,114.640599773965,0.445652173913043,0.826086956521739,92
"UMass-flusion3","54",0.881376319659276,55.4033809673852,0.858306726747764,78.839948494176,0.423913043478261,0.826086956521739,92
"UMass-flusion3","55",0.936247867713847,84.7359028423168,0.975247991646401,122.244577467595,0.304347826086957,0.815217391304348,92
"UMass-flusion3","56",0.982014378820782,15.9445154222679,1.02128440194081,23.170740948408,0.456521739130435,0.891304347826087,92
"UMass-flusion3_weighted","01",0.872922529087298,81.1856276927503,0.885349253380317,114.970350666022,0.33695652173913,0.869565217391304,92
"UMass-flusion3_weighted","02",0.981248254285766,9.44393818571664,1.03462387212046,14.5357955839564,0.326086956521739,0.934782608695652,92
"UMass-flusion3_weighted","04",0.922841085809824,275.206984209827,0.96118168516664,385.975356180481,0.391304347826087,0.826086956521739,92
"UMass-flusion3_weighted","05",0.784308840591117,48.7457998586865,0.809327556118743,69.1699120164618,0.41304347826087,0.858695652173913,92
"UMass-flusion3_weighted","06",0.94433788940871,390.858442874666,0.976723532751816,556.664921515894,0.391304347826087,0.815217391304348,92
"UMass-flusion3_weighted","08",0.88877292619884,75.8382172457325,0.886692460467831,103.80008851271,0.456521739130435,0.804347826086957,92
"UMass-flusion3_weighted","09",0.823384350661134,41.8258566151434,0.814519343602071,61.914298501863,0.445652173913043,0.880434782608696,92
"UMass-flusion3_weighted","10",0.894761056764421,21.5485757684693,0.913788096396529,30.2248377297762,0.489130434782609,0.826086956521739,92
"UMass-flusion3_weighted","11",0.873937284564752,26.4004606451337,0.902189531053339,37.1208554595779,0.304347826086957,0.75,92
"UMass-flusion3_weighted","12",0.806891515001723,300.800378180289,0.835691472551844,437.777706752524,0.380434782608696,0.815217391304348,92
"UMass-flusion3_weighted","13",0.80503050373093,140.222148601783,0.820285189755177,196.718402792722,0.380434782608696,0.782608695652174,92
"UMass-flusion3_weighted","15",0.81445606274524,13.2071880661866,0.947762324241412,20.4156826192122,0.391304347826087,0.923913043478261,92
"UMass-flusion3_weighted","16",0.942603065035636,36.015853759592,0.990065142943511,52.9895874735598,0.304347826086957,0.793478260869565,92
"UMass-flusion3_weighted","17",0.982852563460005,198.024391142791,0.990128005709852,259.978808873035,0.5,0.782608695652174,92
"UMass-flusion3_weighted","18",0.975290610511903,167.321379742741,0.967657971648716,231.329598593552,0.456521739130435,0.771739130434783,92
"UMass-flusion3_weighted","19",0.807337015484365,39.9887238963299,0.818366082525238,59.1805948778025,0.434782608695652,0.826086956521739,92
"UMass-flusion3_weighted","20",0.892292382558155,52.8048880627398,0.878415874539725,70.9173628454833,0.478260869565217,0.782608695652174,92
"UMass-flusion3_weighted","21",0.978847072323779,126.010918591708,0.948671585679778,162.490628628096,0.423913043478261,0.793478260869565,92
"UMass-flusion3_weighted","22",0.891270981239494,72.6618304020137,0.888494134789684,103.477037348003,0.402173913043478,0.804347826086957,92
"UMass-flusion3_weighted","23",0.761586162291831,22.2048171403521,0.763851121518599,32.8486432014886,0.510869565217391,0.869565217391304,92
"UMass-flusion3_weighted","24",0.851116306446784,90.8415867650137,0.877146681684511,126.966302578195,0.380434782608696,0.739130434782609,92
"UMass-flusion3_weighted","25",0.903854538412367,109.022082232975,0.934157988483571,163.382266258885,0.41304347826087,0.826086956521739,92
"UMass-flusion3_weighted","26",0.80504963090081,118.047128797952,0.808816878176735,177.451120956568,0.402173913043478,0.847826086956522,92
"UMass-flusion3_weighted","27",0.84562365696555,105.343998656696,0.85387006425494,146.93949145305,0.510869565217391,0.83695652173913,92
"UMass-flusion3_weighted","28",0.830638929588825,45.2289043692676,0.868914859321487,65.9519191864179,0.423913043478261,0.858695652173913,92
"UMass-flusion3_weighted","29",0.940699748131474,170.307472650554,0.951886721306464,225.767238155651,0.228260869565217,0.695652173913043,92
"UMass-flusion3_weighted","30",0.830681036443437,19.7464222462929,0.805573664409993,28.2537819324771,0.434782608695652,0.804347826086957,92
"UMass-flusion3_weighted","31",0.857207367594994,30.7787472295517,0.838011101808532,43.071372623075,0.423913043478261,0.83695652173913,92
"UMass-flusion3_weighted","32",0.862700894801912,32.7828097400893,0.870587011390092,46.4395566309952,0.510869565217391,0.847826086956522,92
"UMass-flusion3_weighted","33",0.779151402662527,37.7059461390715,0.827517385587313,56.0153537938591,0.369565217391304,0.739130434782609,92
"UMass-flusion3_weighted","34",0.801120334163016,160.693595346358,0.80168085277879,221.710176871667,0.402173913043478,0.760869565217391,92
"UMass-flusion3_weighted","35",0.911445541273223,36.914208660551,0.915675317294166,55.6290479077221,0.271739130434783,0.771739130434783,92
"UMass-flusion3_weighted","36",0.891427844617069,254.12738836796,0.870934250050122,333.753042350926,0.510869565217391,0.826086956521739,92
"UMass-flusion3_weighted","37",0.816929975059729,175.699677990631,0.833124990577276,244.40836066208,0.456521739130435,0.760869565217391,92
"UMass-flusion3_weighted","38",0.744184101446558,9.76963039747897,0.761215599598959,14.1397201533301,0.532608695652174,0.934782608695652,92
"UMass-flusion3_weighted","39",0.697519044030158,278.595820965174,0.703283682011037,409.508199742739,0.467391304347826,0.826086956521739,92
"UMass-flusion3_weighted","40",0.840383412038814,84.2396369953678,0.892225342633116,118.269355423573,0.402173913043478,0.83695652173913,92
"UMass-flusion3_weighted","41",0.941338090169238,85.8251500537972,0.950588528045787,115.059447311124,0.41304347826087,0.782608695652174,92
"UMass-flusion3_weighted","42",0.827545319159203,336.583983846827,0.820778004169503,469.193473365534,0.358695652173913,0.804347826086957,92
"UMass-flusion3_weighted","44",0.740601349398668,17.3820355250213,0.769958253327628,25.5337434940609,0.41304347826087,0.815217391304348,92
"UMass-flusion3_weighted","45",0.777621417030957,105.912724373388,0.794341892281884,147.073911605874,0.391304347826087,0.75,92
"UMass-flusion3_weighted","46",0.785544225505259,15.5030535176121,0.84874856947917,23.9755746205985,0.369565217391304,0.902173913043478,92
"UMass-flusion3_weighted","47",0.887846980883626,122.755706722982,0.897013170807758,169.479773702916,0.478260869565217,0.815217391304348,92
"UMass-flusion3_weighted","48",0.823687667705437,374.922589623716,0.842829802460063,517.487624748768,0.478260869565217,0.739130434782609,92
"UMass-flusion3_weighted","49",0.831754488482575,38.3248324386478,0.86991051496248,51.9218713247099,0.532608695652174,0.793478260869565,92
"UMass-flusion3_weighted","50",0.767341559605223,9.85108351052249,0.814478209558156,15.066350496051,0.369565217391304,0.869565217391304,92
"UMass-flusion3_weighted","51",0.813145502389897,103.78975633659,0.830047328729918,146.65777564405,0.380434782608696,0.782608695652174,92
"UMass-flusion3_weighted","53",1.00078771231137,80.1248010790063,1.02980270182089,114.631507054986,0.456521739130435,0.83695652173913,92
"UMass-flusion3_weighted","54",0.880221050998411,55.330760693491,0.848198609066142,77.9114651763161,0.456521739130435,0.826086956521739,92
"UMass-flusion3_weighted","55",0.930403015207114,84.2069095369994,0.975523384224945,122.279097148425,0.315217391304348,0.815217391304348,92
"UMass-flusion3_weighted","56",0.958965674212969,15.5702842154664,0.975749040842292,22.1376417901315,0.489130434782609,0.891304347826087,92
"UMass-flusion_fourier","01",0.863303392474082,80.2910057557694,0.867860299946645,112.69925696896,0.33695652173913,0.869565217391304,92
"UMass-flusion_fourier","02",0.96929699764575,9.32891435922117,1.04002847252246,14.6117267206462,0.304347826086957,0.923913043478261,92
"UMass-flusion_fourier","04",0.935179183629112,278.886415851899,0.925624622049276,371.696942106167,0.293478260869565,0.793478260869565,92
"UMass-flusion_fourier","05",0.770200299778928,47.8689359612825,0.805373022744042,68.8319342427826,0.358695652173913,0.858695652173913,92
"UMass-flusion_fourier","06",0.981558644277052,406.263994694226,1.02826670705603,586.040969206585,0.326086956521739,0.847826086956522,92
"UMass-flusion_fourier","08",0.881200345146813,75.1920555209479,0.877528439603269,102.727308243019,0.423913043478261,0.815217391304348,92
"UMass-flusion_fourier","09",0.846794057499302,43.0150109157196,0.856983530038684,65.1421411986961,0.380434782608696,0.891304347826087,92
"UMass-flusion_fourier","10",0.896155123483219,21.582149147741,0.907747148122389,30.0250247949832,0.423913043478261,0.83695652173913,92
"UMass-flusion_fourier","11",0.8656403223702,26.1498206647139,0.900795738261804,37.0635074423661,0.271739130434783,0.739130434782609,92
"UMass-flusion_fourier","12",0.816390397586838,304.341458264502,0.848513780808866,444.494684116063,0.271739130434783,0.83695652173913,92
"UMass-flusion_fourier","13",0.791955618421929,137.944733643898,0.813206537163197,195.020820964828,0.33695652173913,0.815217391304348,92
"UMass-flusion_fourier","15",0.790220434643477,12.8141840566599,0.904402634753509,19.4816745494558,0.380434782608696,0.923913043478261,92
"UMass-flusion_fourier","16",0.927326890719967,35.432167496978,0.949199524812621,50.8024058905683,0.293478260869565,0.771739130434783,92
"UMass-flusion_fourier","17",0.993724852144615,200.214931644125,1.01487865640579,266.477609684299,0.445652173913043,0.782608695652174,92
"UMass-flusion_fourier","18",0.966726824084192,165.852171954352,0.956181389598564,228.585991661482,0.41304347826087,0.760869565217391,92
"UMass-flusion_fourier","19",0.798731684987886,39.5624877908865,0.801340346152361,57.9493693562482,0.434782608695652,0.83695652173913,92
"UMass-flusion_fourier","20",0.883333427537398,52.2747068953584,0.875758673599049,70.7028383944515,0.402173913043478,0.782608695652174,92
"UMass-flusion_fourier","21",0.971050592198658,125.007246363302,0.940996662414251,161.176050300977,0.380434782608696,0.793478260869565,92
"UMass-flusion_fourier","22",0.870369827004736,70.9578412043622,0.880796188592174,102.580508451533,0.380434782608696,0.815217391304348,92
"UMass-flusion_fourier","23",0.765155469698744,22.3088839186267,0.768246873085558,33.0376780418622,0.478260869565217,0.869565217391304,92
"UMass-flusion_fourier","24",0.841844236196668,89.8519575360385,0.853710826576311,123.573980708914,0.358695652173913,0.771739130434783,92
"UMass-flusion_fourier","25",0.894975109487626,107.951053887955,0.910618413142172,159.265244070494,0.391304347826087,0.804347826086957,92
"UMass-flusion_fourier","26",0.782847376206998,114.791537690466,0.806199418027615,176.876860886022,0.369565217391304,0.880434782608696,92
"UMass-flusion_fourier","27",0.842021598878382,104.895270432065,0.817151241185058,140.620678539342,0.445652173913043,0.83695652173913,92
"UMass-flusion_fourier","28",0.82878473217273,45.127941947899,0.864305346038655,65.6020503307334,0.380434782608696,0.83695652173913,92
"UMass-flusion_fourier","29",0.922933922365272,167.091087303581,0.938529317859468,222.599146808584,0.228260869565217,0.728260869565217,92
"UMass-flusion_fourier","30",0.819218560752155,19.4739435510321,0.798483042527455,28.0050934595469,0.41304347826087,0.771739130434783,92
"UMass-flusion_fourier","31",0.870546342932627,31.2576942915328,0.854811329403376,43.9348562467745,0.369565217391304,0.826086956521739,92
"UMass-flusion_fourier","32",0.860121081760585,32.6847763189947,0.867664859113154,46.2836808203366,0.456521739130435,0.847826086956522,92
"UMass-flusion_fourier","33",0.797156316424615,38.5772688450719,0.798617325926955,54.0590842402114,0.369565217391304,0.717391304347826,92
"UMass-flusion_fourier","34",0.81401316864174,163.279718601807,0.823497507041769,227.743717848263,0.358695652173913,0.771739130434783,92
"UMass-flusion_fourier","35",0.876396480985466,35.4946961760079,0.880161263969888,53.4715004272334,0.271739130434783,0.804347826086957,92
"UMass-flusion_fourier","36",0.890561063590684,253.880287270713,0.896419156963765,343.519181661636,0.456521739130435,0.815217391304348,92
"UMass-flusion_fourier","37",0.816811018190025,175.674093565601,0.841931397642953,246.991837977715,0.402173913043478,0.760869565217391,92
"UMass-flusion_fourier","38",0.753430693243032,9.89101942488807,0.802630731362686,14.9090138640225,0.489130434782609,0.923913043478261,92
"UMass-flusion_fourier","39",0.712138409152228,284.434936130604,0.70382821695731,409.825271688598,0.445652173913043,0.815217391304348,92
"UMass-flusion_fourier","40",0.83891462915248,84.0924068913495,0.891355301312437,118.154026681749,0.391304347826087,0.826086956521739,92
"UMass-flusion_fourier","41",0.935425823924479,85.2861076598756,0.945862071740371,114.487355986438,0.423913043478261,0.793478260869565,92
"UMass-flusion_fourier","42",0.844556702051593,343.502951173573,0.825096877214773,471.662334659137,0.326086956521739,0.771739130434783,92
"UMass-flusion_fourier","44",0.743084475118179,17.4403148942186,0.764694200991446,25.3591743385119,0.402173913043478,0.815217391304348,92
"UMass-flusion_fourier","45",0.772869815581956,105.265552055884,0.794665919237181,147.133905812707,0.347826086956522,0.739130434782609,92
"UMass-flusion_fourier","46",0.769937661311889,15.1950512536272,0.838270511044139,23.6795888823931,0.326086956521739,0.902173913043478,92
"UMass-flusion_fourier","47",0.881723882723782,121.909113494498,0.880834331485674,166.422977976479,0.402173913043478,0.793478260869565,92
"UMass-flusion_fourier","48",0.827088489285984,376.470560880077,0.851957821971408,523.092121791705,0.358695652173913,0.739130434782609,92
"UMass-flusion_fourier","49",0.823993053016468,37.9672080220191,0.833826077671267,49.7681193265061,0.456521739130435,0.793478260869565,92
"UMass-flusion_fourier","50",0.762440636008388,9.78816575632716,0.798122891325663,14.7638071571704,0.347826086956522,0.858695652173913,92
"UMass-flusion_fourier","51",0.814937072409881,104.018432035204,0.83772799416466,148.014842005373,0.369565217391304,0.793478260869565,92
"UMass-flusion_fourier","53",1.0005942786991,80.1093144483106,1.01728150603276,113.237722069973,0.434782608695652,0.83695652173913,92
"UMass-flusion_fourier","54",0.876239365187435,55.0804716274502,0.839050909951729,77.0712013119593,0.380434782608696,0.826086956521739,92
"UMass-flusion_fourier","55",0.939895323286432,85.0660188849572,0.991203755401466,124.244587326746,0.293478260869565,0.782608695652174,92
"UMass-flusion_fourier","56",0.957867241341049,15.5524494665621,0.984818882575959,22.3434169423364,0.445652173913043,0.902173913043478,92
"UMass-flusion_spatial","01",0.862509878628404,80.2172054842705,0.86490273747121,112.3151915918,0.326086956521739,0.869565217391304,92
"UMass-flusion_spatial","02",0.969071501158885,9.32674408796336,1.03769966936892,14.5790085440147,0.315217391304348,0.923913043478261,92
"UMass-flusion_spatial","04",0.935121475076088,278.869206175081,0.928351197187618,372.791834805867,0.293478260869565,0.771739130434783,92
"UMass-flusion_spatial","05",0.770025961178735,47.8581005937936,0.804895039993863,68.7910830144693,0.369565217391304,0.858695652173913,92
"UMass-flusion_spatial","06",0.983366857393586,407.012408340486,1.03157218846176,587.924865197199,0.326086956521739,0.847826086956522,92
"UMass-flusion_spatial","08",0.880840970570699,75.161390402364,0.875526921810261,102.493001836529,0.41304347826087,0.815217391304348,92
"UMass-flusion_spatial","09",0.847388388242715,43.045201424485,0.854283400615692,64.9368954664714,0.369565217391304,0.891304347826087,92
"UMass-flusion_spatial","10",0.896164825426821,21.5823828001393,0.908757414029867,30.0584407731929,0.41304347826087,0.83695652173913,92
"UMass-flusion_spatial","11",0.865704139778413,26.1517485021042,0.899068717611697,36.9924486662201,0.271739130434783,0.75,92
"UMass-flusion_spatial","12",0.816973242255306,304.558736415822,0.853317826667686,447.0112877291,0.239130434782609,0.83695652173913,92
"UMass-flusion_spatial","13",0.791149077634774,137.804248430499,0.813293292162479,195.041626295835,0.33695652173913,0.815217391304348,92
"UMass-flusion_spatial","15",0.791091852655762,12.8283149375005,0.904196070880475,19.4772249713658,0.391304347826087,0.923913043478261,92
"UMass-flusion_spatial","16",0.926945262906951,35.4175859068962,0.9497549211054,50.8321314299921,0.282608695652174,0.782608695652174,92
"UMass-flusion_spatial","17",0.993057749991803,200.080524406914,1.01268842037042,265.902517421133,0.445652173913043,0.793478260869565,92
"UMass-flusion_spatial","18",0.967613908583818,166.004360646446,0.955725497176314,228.47700541414,0.41304347826087,0.760869565217391,92
"UMass-flusion_spatial","19",0.79893440835028,39.572529010861,0.799084424226574,57.7862311172415,0.434782608695652,0.826086956521739,92
"UMass-flusion_spatial","20",0.883221982030593,52.2681116720583,0.869244501656515,70.1769281636868,0.434782608695652,0.782608695652174,92
"UMass-flusion_spatial","21",0.970704715446078,124.962720258515,0.940715791451344,161.127942083112,0.380434782608696,0.782608695652174,92
"UMass-flusion_spatial","22",0.87153042090106,71.0524598766127,0.883785754093893,102.928683379158,0.391304347826087,0.815217391304348,92
"UMass-flusion_spatial","23",0.766012272570331,22.3338648755176,0.766812561806963,32.9759969392191,0.467391304347826,0.869565217391304,92
"UMass-flusion_spatial","24",0.841514939792628,89.8168109789435,0.851400158684954,123.239513321899,0.347826086956522,0.760869565217391,92
"UMass-flusion_spatial","25",0.89571602437492,108.040422343096,0.909294200517672,159.033642069262,0.391304347826087,0.815217391304348,92
"UMass-flusion_spatial","26",0.780753547252944,114.484512524895,0.80294800827223,176.163514860056,0.369565217391304,0.902173913043478,92
"UMass-flusion_spatial","27",0.842919759212971,105.007159214151,0.815704041112275,140.371634976829,0.434782608695652,0.826086956521739,92
"UMass-flusion_spatial","28",0.829700380675775,45.177799686448,0.866121400336159,65.7398915299974,0.380434782608696,0.847826086956522,92
"UMass-flusion_spatial","29",0.923111292529412,167.123198999622,0.940494553416776,223.065258788264,0.217391304347826,0.728260869565217,92
"UMass-flusion_spatial","30",0.819666454237263,19.4845905906181,0.799101719026278,28.0267922211335,0.41304347826087,0.782608695652174,92
"UMass-flusion_spatial","31",0.870247449590766,31.2469622761938,0.854561733098631,43.9220277109426,0.358695652173913,0.826086956521739,92
"UMass-flusion_spatial","32",0.860001776099683,32.6802426795771,0.867999667159008,46.3015404219646,0.467391304347826,0.847826086956522,92
"UMass-flusion_spatial","33",0.797194383253821,38.5791110362132,0.796795882101638,53.9357891625879,0.369565217391304,0.728260869565217,92
"UMass-flusion_spatial","34",0.815018413986453,163.481356834864,0.824156007876276,227.925830637889,0.369565217391304,0.771739130434783,92
"UMass-flusion_spatial","35",0.877147624888595,35.5251180514997,0.881443982243337,53.5494280451763,0.282608695652174,0.804347826086957,92
"UMass-flusion_spatial","36",0.891239379550414,254.073660928912,0.894727527845101,342.870927944606,0.467391304347826,0.815217391304348,92
"UMass-flusion_spatial","37",0.815661954201718,175.426960789354,0.839797314726223,246.365776206559,0.402173913043478,0.782608695652174,92
"UMass-flusion_spatial","38",0.752802159631572,9.88276805125025,0.803236740410606,14.9202705938537,0.5,0.923913043478261,92
"UMass-flusion_spatial","39",0.711840790862248,284.316064520516,0.702621326263531,409.122523071024,0.445652173913043,0.815217391304348,92
"UMass-flusion_spatial","40",0.838729542169992,84.0738538594905,0.892980746014972,118.369488278792,0.391304347826087,0.826086956521739,92
"UMass-flusion_spatial","41",0.935061344685644,85.2528767881078,0.941731813898137,113.987428656621,0.41304347826087,0.793478260869565,92
"UMass-flusion_spatial","42",0.844642186029113,343.537719707746,0.826154046302158,472.266659864643,0.347826086956522,0.760869565217391,92
"UMass-flusion_spatial","44",0.741902360123219,17.4125704607879,0.763427988827127,25.3171835728139,0.391304347826087,0.815217391304348,92
"UMass-flusion_spatial","45",0.773740135845971,105.384090445158,0.796483414663812,147.470418546478,0.33695652173913,0.739130434782609,92
"UMass-flusion_spatial","46",0.768572906093518,15.1681172217778,0.837288585164574,23.6518512954988,0.315217391304348,0.902173913043478,92
"UMass-flusion_spatial","47",0.881149433190054,121.829688818842,0.878645776778372,166.009477073036,0.402173913043478,0.793478260869565,92
"UMass-flusion_spatial","48",0.826596594143107,376.246662176695,0.852572592251404,523.469583541435,0.369565217391304,0.739130434782609,92
"UMass-flusion_spatial","49",0.824237089909439,37.9784525336646,0.835894063848791,49.8915500821573,0.478260869565217,0.793478260869565,92
"UMass-flusion_spatial","50",0.761362309772243,9.77432227076211,0.795931985848185,14.7232794310262,0.347826086956522,0.858695652173913,92
"UMass-flusion_spatial","51",0.815163323173343,104.047310644926,0.839984710626511,148.413572300742,0.369565217391304,0.793478260869565,92
"UMass-flusion_spatial","53",1.00214074911384,80.2331275535593,1.01787683943681,113.303991040899,0.434782608695652,0.847826086956522,92
"UMass-flusion_spatial","54",0.876741682861968,55.1120473538091,0.840010474666519,77.1593423346652,0.358695652173913,0.826086956521739,92
"UMass-flusion_spatial","55",0.939144934868981,84.9981043484035,0.989889320038339,124.079826571584,0.293478260869565,0.782608695652174,92
"UMass-flusion_spatial","56",0.957886256742851,15.5527582108879,0.985942045497895,22.3688990872292,0.445652173913043,0.902173913043478,92
"UMass-flusion_spatial2","01",0.87650312432193,81.5186387698514,0.881269680182342,114.440582374754,0.326086956521739,0.847826086956522,92
"UMass-flusion_spatial2","02",0.974570068667438,9.37966457106636,1.06302485671314,14.9348110305808,0.326086956521739,0.934782608695652,92
"UMass-flusion_spatial2","04",0.910429812221644,271.505730302814,0.904878533294351,363.366072802154,0.33695652173913,0.771739130434783,92
"UMass-flusion_spatial2","05",0.757612112987816,47.0865640152506,0.798891068148023,68.2779481271344,0.326086956521739,0.847826086956522,92
"UMass-flusion_spatial2","06",0.979917566704998,405.584757917174,1.02822900951132,586.019484211021,0.369565217391304,0.83695652173913,92
"UMass-flusion_spatial2","08",0.85244222919751,72.738150613798,0.86166521559396,100.870290021171,0.41304347826087,0.826086956521739,92
"UMass-flusion_spatial2","09",0.812707049653502,41.2834765460744,0.830193378253706,63.1057335092359,0.402173913043478,0.891304347826087,92
"UMass-flusion_spatial2","10",0.887833389951435,21.3817364183548,0.905198150589836,29.940713085191,0.434782608695652,0.826086956521739,92
"UMass-flusion_spatial2","11",0.874843627445706,26.4278400349163,0.89951430100611,37.0107823269532,0.271739130434783,0.739130434782609,92
"UMass-flusion_spatial2","12",0.806465134856174,300.641428300851,0.837386101855302,438.665439791127,0.315217391304348,0.83695652173913,92
"UMass-flusion_spatial2","13",0.787246343753822,137.124460860125,0.816285674206123,195.759250633715,0.326086956521739,0.815217391304348,92
"UMass-flusion_spatial2","15",0.796918533393506,12.9228001673674,0.88889190946306,19.1475590896784,0.423913043478261,0.91304347826087,92
"UMass-flusion_spatial2","16",0.91941377827698,35.129815944027,0.942504294013894,50.4440683401623,0.293478260869565,0.760869565217391,92
"UMass-flusion_spatial2","17",0.985349851072536,198.527542762236,1.01691110200412,267.011270769235,0.467391304347826,0.782608695652174,92
"UMass-flusion_spatial2","18",0.952399509047106,163.394170109388,0.932992496537992,223.042424119336,0.391304347826087,0.760869565217391,92
"UMass-flusion_spatial2","19",0.774342568445683,38.3544549263256,0.786777800841437,56.8962708556651,0.456521739130435,0.83695652173913,92
"UMass-flusion_spatial2","20",0.8676877609156,51.3488134429652,0.863359514879831,69.7018140922322,0.391304347826087,0.771739130434783,92
"UMass-flusion_spatial2","21",0.95351469064234,122.749779261521,0.934822828739871,160.118582015916,0.369565217391304,0.760869565217391,92
"UMass-flusion_spatial2","22",0.853177910535502,69.5562516260323,0.869033175121767,101.210548047135,0.347826086956522,0.83695652173913,92
"UMass-flusion_spatial2","23",0.728063989055166,21.2274441736121,0.732292664274221,31.4915037369958,0.5,0.869565217391304,92
"UMass-flusion_spatial2","24",0.849150958156271,90.6318206544319,0.858413257048774,124.254653876454,0.347826086956522,0.728260869565217,92
"UMass-flusion_spatial2","25",0.890108093513257,107.363999009944,0.912952814237877,159.673525909407,0.391304347826087,0.847826086956522,92
"UMass-flusion_spatial2","26",0.769191332656839,112.789106200581,0.791996886036795,173.760883351189,0.358695652173913,0.869565217391304,92
"UMass-flusion_spatial2","27",0.869292842872009,108.292599571295,0.861823888652903,148.308237074978,0.467391304347826,0.804347826086957,92
"UMass-flusion_spatial2","28",0.815502362512181,44.4047070912428,0.852417540292973,64.6997483440287,0.402173913043478,0.83695652173913,92
"UMass-flusion_spatial2","29",0.904304560763782,163.718364500428,0.919049990438569,217.979065600906,0.217391304347826,0.717391304347826,92
"UMass-flusion_spatial2","30",0.795368831726237,18.9070029334615,0.777038758879233,27.252980846309,0.402173913043478,0.793478260869565,92
"UMass-flusion_spatial2","31",0.851798135560201,30.5845242307783,0.841805325226401,43.266384849397,0.369565217391304,0.826086956521739,92
"UMass-flusion_spatial2","32",0.821517473518151,31.2178313419836,0.837304836995912,44.6641919605377,0.510869565217391,0.83695652173913,92
"UMass-flusion_spatial2","33",0.790411622779615,38.2508687969761,0.787742958177691,53.3229890627944,0.315217391304348,0.695652173913043,92
"UMass-flusion_spatial2","34",0.809727001368441,162.41997306792,0.82165603753812,227.234447197801,0.358695652173913,0.75,92
"UMass-flusion_spatial2","35",0.829127873103389,33.5802831085905,0.840828558129804,51.0819624150218,0.260869565217391,0.815217391304348,92
"UMass-flusion_spatial2","36",0.874895229055688,249.414286302689,0.884724259712693,339.037548820463,0.467391304347826,0.826086956521739,92
"UMass-flusion_spatial2","37",0.81634663649563,175.574217546039,0.848035576591096,248.782580527486,0.369565217391304,0.771739130434783,92
"UMass-flusion_spatial2","38",0.732634806598152,9.61801154160566,0.794290816676571,14.7540984105998,0.5,0.945652173913043,92
"UMass-flusion_spatial2","39",0.696961606980645,278.373175241341,0.690340322226106,401.971536942611,0.423913043478261,0.815217391304348,92
"UMass-flusion_spatial2","40",0.830294941802663,83.2283734954492,0.886870130665523,117.559492749537,0.369565217391304,0.826086956521739,92
"UMass-flusion_spatial2","41",0.915048043586175,83.4281927687616,0.928323307287413,112.36446002784,0.41304347826087,0.782608695652174,92
"UMass-flusion_spatial2","42",0.830996609673127,337.987712541431,0.821714447285913,469.728786198194,0.315217391304348,0.782608695652174,92
"UMass-flusion_spatial2","44",0.728868958842248,17.1066743882765,0.75174423941678,24.9297211887127,0.402173913043478,0.793478260869565,92
"UMass-flusion_spatial2","45",0.775264558552777,105.591718165329,0.797443624913139,147.648203299749,0.369565217391304,0.739130434782609,92
"UMass-flusion_spatial2","46",0.759572564067603,14.9904915966708,0.836411644738039,23.6270793531471,0.326086956521739,0.891304347826087,92
"UMass-flusion_spatial2","47",0.875223167709221,121.010310116215,0.886383244048668,167.471377794987,0.402173913043478,0.793478260869565,92
"UMass-flusion_spatial2","48",0.810240339870978,368.801693108099,0.837815812316396,514.409093540704,0.369565217391304,0.739130434782609,92
"UMass-flusion_spatial2","49",0.797935606638444,36.7665565316511,0.815929746768652,48.6999508490276,0.445652173913043,0.782608695652174,92
"UMass-flusion_spatial2","50",0.740683447753063,9.50884831838252,0.776585131217321,14.365398164905,0.326086956521739,0.847826086956522,92
"UMass-flusion_spatial2","51",0.800037027574885,102.116592796982,0.831692141005538,146.948391011807,0.358695652173913,0.782608695652174,92
"UMass-flusion_spatial2","53",0.980483177833395,78.4991848109048,1.01180948657659,112.628609435304,0.456521739130435,0.826086956521739,92
"UMass-flusion_spatial2","54",0.854133069209913,53.6908682191196,0.824312978145238,75.7174454245539,0.380434782608696,0.83695652173913,92
"UMass-flusion_spatial2","55",0.926183081693374,83.8249808955015,0.983505705726204,123.279658572278,0.271739130434783,0.804347826086957,92
"UMass-flusion_spatial2","56",0.939432177046367,15.2531278137468,0.971072490817952,22.0315409538313,0.434782608695652,0.891304347826087,92
"UMass-gbqr","01",0.867113550822859,80.6453672103623,0.853210196067825,110.796812737138,0.293478260869565,0.75,92
"UMass-gbqr","02",0.930725124763026,8.95768273499076,0.942891473755835,13.2470147748287,0.260869565217391,0.760869565217391,92
"UMass-gbqr","04",0.9269487165873,276.431949911831,0.897563836654643,360.42875857277,0.25,0.684782608695652,92
"UMass-gbqr","05",0.798632984634665,49.636063773304,0.832521690392327,71.1522196925968,0.239130434782609,0.684782608695652,92
"UMass-gbqr","06",1.16761723694309,483.273053240458,1.17865436892535,671.75154459897,0.217391304347826,0.739130434782609,92
"UMass-gbqr","08",0.879400752901173,75.0384978869836,0.835511546142735,97.8086273534445,0.33695652173913,0.75,92
