"model_id","reference_date","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"UMass-gbqr_3src_spatial",2024-02-10,1.49976953112408,53.1218064422973,1.44142234697344,82.1552170826712,0.230392156862745,0.877450980392157,204
"UMass-gbqr_3src_spatial",2024-02-17,1.25806198526434,40.2947442692437,1.22558466771854,64.6230094621741,0.279411764705882,0.897058823529412,204
"UMass-gbqr_3src_spatial",2024-02-24,0.905600975046339,25.7182368607017,0.974995183514499,39.8442467987453,0.490196078431373,0.936274509803922,204
"UMass-gbqr_3src_spatial",2024-03-02,0.706874065720134,22.3856054468463,0.770751656197112,34.2639228855288,0.455882352941176,0.941176470588235,204
"UMass-gbqr_3src_spatial",2024-03-09,0.774580315765251,22.1221271441743,0.807987719629977,36.1475530304584,0.5,0.965686274509804,204
"UMass-gbqr_3src_spatial",2024-03-16,0.692495637894247,15.5475296393434,0.71615443560813,23.3716045693818,0.602941176470588,0.990196078431373,204
"UMass-gbqr_3src_spatial",2024-03-23,0.620971034901033,12.3507057135975,0.678643644977447,19.668678484176,0.563725490196078,0.980392156862745,204
"UMass-gbqr_3src_spatial",2024-03-30,0.766816694826437,12.6860207956382,0.869962382608291,20.4501141591485,0.441176470588235,0.975490196078431,204
"UMass-gbqr_3src_spatial",2024-04-06,0.490255283768702,9.11426250115615,0.477726219818135,13.7598300675826,0.485294117647059,0.970588235294118,204
"UMass-gbqr_3src_spatial",2024-04-13,0.470029210075147,11.1050592136334,0.453292569425691,17.4290459300928,0.450980392156863,0.916666666666667,204
"UMass-gbqr_3src_spatial",2024-04-20,0.569238394223896,11.7436834174151,0.51798744197281,17.4775889088531,0.348039215686274,0.92156862745098,204
"UMass-gbqr_3src_spatial",2024-04-27,0.609306976648408,9.70926050299482,0.539270634973836,13.600848843639,0.396039603960396,0.896039603960396,204
"UMass-gbqr_3src_spatial",2024-05-04,0.577407045758908,10.1840558832406,0.513277951145558,14.6536463290924,0.395,0.94,204
"UMass-gbqr_3src_spatial",2024-05-11,0.553856461072527,11.1580518829668,0.487166792928924,16.0228354087764,0.335570469798658,0.926174496644295,153
"UMass-gbqr_3src_spatial",2024-11-30,0.815612827593836,64.1224537330147,0.80878706719863,88.5061108841395,0.220588235294118,0.686274509803922,204
"UMass-gbqr_3src_spatial",2024-12-07,0.827381534870982,130.090377786554,0.79369173814609,156.041198257595,0.166666666666667,0.475490196078431,204
"UMass-gbqr_3src_spatial",2024-12-14,0.79941721018877,212.106498392091,0.794530262262671,251.695410618994,0.0882352941176471,0.343137254901961,204
"UMass-gbqr_3src_spatial",2024-12-21,0.670354415325477,195.043562044494,0.693173591823646,248.715749710772,0.127450980392157,0.416666666666667,204
"UMass-gbqr_3src_spatial",2024-12-28,0.732628171898754,201.262251080646,0.83620143898097,289.181832169478,0.156862745098039,0.57843137254902,204
"UMass-gbqr_3src_spatial",2025-01-04,0.797215302749778,113.246547418306,0.799880401992177,178.067968173431,0.416666666666667,0.926470588235294,204
"UMass-gbqr_3src_spatial",2025-01-11,0.838539231554317,154.860661134209,0.822022723170303,236.344341359461,0.196078431372549,0.96078431372549,204
"UMass-gbqr_3src_spatial",2025-01-18,0.922871525081105,371.151811640669,1.03148581280966,527.995378752449,0.112745098039216,0.656862745098039,204
"UMass-gbqr_3src_spatial",2025-01-25,0.920222355585375,447.118704479897,1.0194458356385,626.791100647716,0.065359477124183,0.620915032679739,153
"UMass-gbqr_3src_spatial",2025-02-01,1.27178523998886,296.946558340787,1.27990781267292,421.609805614644,0.0931372549019608,0.519607843137255,204
"UMass-gbqr_3src_spatial",2025-02-08,0.895121560316191,150.20899411145,0.96891843597652,245.642624971805,0.406862745098039,0.892156862745098,204
"UMass-gbqr_3src_spatial",2025-02-15,0.958682318247949,132.98665956409,0.986863239213047,216.466887826418,0.338235294117647,0.950980392156863,204
"UMass-gbqr_3src_spatial",2025-02-22,0.926623781521511,86.3592547532769,0.934140525832822,133.684014302524,0.382352941176471,0.96078431372549,204
"UMass-gbqr_3src_spatial",2025-03-01,0.926970623956203,75.7128886203571,0.879518181001452,115.696217866221,0.235294117647059,0.965686274509804,204
"UMass-gbqr_3src_spatial",2025-03-08,0.831576795964912,51.699609669504,0.787300180630147,78.1754572357109,0.32843137254902,0.990196078431373,204
"UMass-gbqr_3src_spatial",2025-03-15,0.788138533240195,43.7891001575705,0.80851332915898,70.9976538872087,0.308823529411765,0.975490196078431,204
"UMass-gbqr_3src_spatial",2025-03-22,0.768789310975009,35.8633838688455,0.776374855262145,56.8870901728926,0.303921568627451,0.936274509803922,204
"UMass-gbqr_3src_spatial",2025-03-29,0.618049478642759,26.1991770902183,0.58944411250303,38.2450740563671,0.42156862745098,0.911764705882353,204
"UMass-gbqr_3src_spatial",2025-04-05,0.541535098870247,15.2980299860919,0.491123742663782,22.1468105699624,0.357843137254902,0.867647058823529,204
"UMass-gbqr_3src_spatial",2025-04-12,0.515174572634285,10.0435537895932,0.536502682403689,16.1299854243431,0.5,0.980392156862745,204
"UMass-gbqr_3src_spatial",2025-04-19,0.782759972238364,10.9579102550053,0.892047624849629,17.9677192776335,0.406862745098039,0.970588235294118,204
"UMass-gbqr_3src_spatial",2025-04-26,0.691024109814449,10.4062288332649,0.822067769948867,17.4653444953459,0.444444444444444,0.973856209150327,153
"UMass-gbqr_3src_spatial",2025-05-03,0.522390885366118,6.14976260455223,0.617104745874335,9.67236053348369,0.333333333333333,0.965686274509804,204
"UMass-gbqr_3src_spatial",2025-05-10,0.591483890455396,5.81719446929494,0.71737895572842,9.13454284587337,0.357843137254902,0.96078431372549,204
"UMass-gbqr_3src_spatial",2025-05-17,0.543522762169862,5.04971823951347,0.677885995877419,8.06360245298619,0.397058823529412,0.955882352941177,204
"UMass-gbqr_3src_spatial2",2023-10-21,0.813015382450964,8.10669315512664,0.853809224327339,12.5027080640397,0.519607843137255,0.946078431372549,204
"UMass-gbqr_3src_spatial2",2023-10-28,0.815424443233456,9.04754061785776,0.865319376494449,13.8591941497633,0.446078431372549,0.931372549019608,204
"UMass-gbqr_3src_spatial2",2023-11-04,0.918219589571091,15.7741664150313,0.835025635830567,23.8341081010098,0.299019607843137,0.926470588235294,204
"UMass-gbqr_3src_spatial2",2023-11-11,0.834177880629203,18.0235611551797,0.803907288880091,28.263751386172,0.308823529411765,0.901960784313726,204
"UMass-gbqr_3src_spatial2",2023-11-18,0.68352875230037,16.7825905659954,0.650763479177415,26.458101870332,0.563725490196078,0.946078431372549,204
"UMass-gbqr_3src_spatial2",2023-11-25,0.592936805927365,22.3312933494902,0.5473083416656,33.6217747209703,0.593137254901961,0.975490196078431,204
"UMass-gbqr_3src_spatial2",2023-12-02,0.451359007120671,31.3279556391175,0.454846728038503,47.0801742181178,0.642156862745098,0.990196078431373,204
"UMass-gbqr_3src_spatial2",2023-12-09,0.467444755587754,46.0092498805499,0.477743440999421,68.0326997419042,0.593137254901961,0.96078431372549,204
"UMass-gbqr_3src_spatial2",2023-12-16,0.421038571932533,55.7338747597499,0.430629433411878,79.4092425504255,0.593137254901961,0.92156862745098,204
"UMass-gbqr_3src_spatial2",2023-12-23,0.484089686946962,48.2440387830745,0.466211008649463,70.9373234345025,0.553921568627451,0.936274509803922,204
"UMass-gbqr_3src_spatial2",2023-12-30,0.669703033682893,45.4165946382895,0.649665210106763,66.1957130040853,0.534313725490196,0.965686274509804,204
"UMass-gbqr_3src_spatial2",2024-01-06,0.426842760417047,39.6169262262133,0.378000368367986,54.915379464082,0.602941176470588,0.995098039215686,204
"UMass-gbqr_3src_spatial2",2024-01-13,0.778389382742464,32.1672833102321,0.710703551149972,44.8856042506466,0.700980392156863,0.985294117647059,204
"UMass-gbqr_3src_spatial2",2024-01-20,0.893265239293827,35.604247508981,0.906915434958275,56.0132604897613,0.568627450980392,0.990196078431373,204
"UMass-gbqr_3src_spatial2",2024-01-27,1.14223081658835,60.8944788434667,1.12399691485343,93.4976863314588,0.245098039215686,0.936274509803922,204
"UMass-gbqr_3src_spatial2",2024-02-03,1.3630562223223,52.9244325813829,1.34703386086184,83.1099331748835,0.313725490196078,0.931372549019608,204
"UMass-gbqr_3src_spatial2",2024-02-10,1.52501478408649,54.01599279135,1.46799583234808,83.6697977773444,0.230392156862745,0.882352941176471,204
"UMass-gbqr_3src_spatial2",2024-02-17,1.26482112869686,40.5112343621666,1.22807454160103,64.7542963064905,0.269607843137255,0.906862745098039,204
"UMass-gbqr_3src_spatial2",2024-02-24,0.892242841364592,25.3388781193681,0.951379442803383,38.8791636710142,0.495098039215686,0.941176470588235,204
"UMass-gbqr_3src_spatial2",2024-03-02,0.694037214083487,21.9790822627981,0.748442552805379,33.2721671207327,0.441176470588235,0.941176470588235,204
"UMass-gbqr_3src_spatial2",2024-03-09,0.787703925660315,22.4969393628431,0.800688011568339,35.82098051227,0.485294117647059,0.965686274509804,204
"UMass-gbqr_3src_spatial2",2024-03-16,0.705774441007024,15.8456579937669,0.74075892717948,24.1745688729513,0.598039215686274,0.990196078431373,204
"UMass-gbqr_3src_spatial2",2024-03-23,0.616405798185482,12.2599061561018,0.669176054522025,19.3942855917269,0.558823529411765,0.985294117647059,204
"UMass-gbqr_3src_spatial2",2024-03-30,0.762888319641791,12.6210307535307,0.865690224972413,20.3496889992724,0.450980392156863,0.980392156862745,204
"UMass-gbqr_3src_spatial2",2024-04-06,0.492195810539081,9.15033854349842,0.476547300744791,13.7258739533069,0.490196078431373,0.970588235294118,204
"UMass-gbqr_3src_spatial2",2024-04-13,0.470760197911983,11.1223297641407,0.453526681922565,17.4380475280364,0.42156862745098,0.926470588235294,204
"UMass-gbqr_3src_spatial2",2024-04-20,0.571376768480338,11.7877991878031,0.523594988268911,17.6667950189034,0.352941176470588,0.92156862745098,204
"UMass-gbqr_3src_spatial2",2024-04-27,0.622685883867901,9.92245237575819,0.569549482313059,14.3645062711204,0.391089108910891,0.900990099009901,204
"UMass-gbqr_3src_spatial2",2024-05-04,0.581713195301021,10.260005887489,0.518669305104465,14.807564871614,0.385,0.925,204
"UMass-gbqr_3src_spatial2",2024-05-11,0.560419294388776,11.2902674293922,0.492483468798049,16.1977000005534,0.308724832214765,0.899328859060403,153
"UMass-gbqr_3src_spatial2",2024-11-30,0.809959531613632,63.6779987199675,0.808903964257651,88.5189030076629,0.235294117647059,0.691176470588235,204
"UMass-gbqr_3src_spatial2",2024-12-07,0.824275049100013,129.601940601892,0.794825573450012,156.264112281954,0.166666666666667,0.465686274509804,204
"UMass-gbqr_3src_spatial2",2024-12-14,0.796834407227641,211.421212554934,0.796227234700635,252.232986334948,0.0833333333333333,0.333333333333333,204
"UMass-gbqr_3src_spatial2",2024-12-21,0.668685278683905,194.557916916084,0.693990191949943,249.00875180292,0.127450980392157,0.431372549019608,204
"UMass-gbqr_3src_spatial2",2024-12-28,0.735437842752652,202.034103300559,0.837404301514325,289.597815657461,0.156862745098039,0.563725490196078,204
"UMass-gbqr_3src_spatial2",2025-01-04,0.797426843912513,113.276597401333,0.792780234664461,176.487341411494,0.397058823529412,0.911764705882353,204
"UMass-gbqr_3src_spatial2",2025-01-11,0.871174536489074,160.887719509456,0.859490962604376,247.11704401273,0.156862745098039,0.965686274509804,204
"UMass-gbqr_3src_spatial2",2025-01-18,0.932814183125698,375.150456571717,1.04796652285728,536.431499381194,0.112745098039216,0.661764705882353,204
"UMass-gbqr_3src_spatial2",2025-01-25,0.930721247720334,452.219918356483,1.04387152643601,641.808873131393,0.0522875816993464,0.601307189542484,153
"UMass-gbqr_3src_spatial2",2025-02-01,1.27073220391273,296.700687081407,1.26247210669964,415.866372741307,0.102941176470588,0.519607843137255,204
"UMass-gbqr_3src_spatial2",2025-02-08,0.934263648018323,156.777368600254,1.02063464550619,258.753847744294,0.352941176470588,0.887254901960784,204
"UMass-gbqr_3src_spatial2",2025-02-15,0.959049098887696,133.037538704285,0.970470899477548,212.871254079268,0.338235294117647,0.936274509803922,204
"UMass-gbqr_3src_spatial2",2025-02-22,0.908287667007125,84.6503700730963,0.924367008665095,132.285335011021,0.348039215686274,0.96078431372549,204
"UMass-gbqr_3src_spatial2",2025-03-01,0.938051341220479,76.6179368391272,0.889805054953448,117.049404685574,0.25,0.946078431372549,204
"UMass-gbqr_3src_spatial2",2025-03-08,0.821685455351048,51.0846593109488,0.789206380593302,78.3647345372644,0.299019607843137,0.990196078431373,204
"UMass-gbqr_3src_spatial2",2025-03-15,0.787122626658752,43.7326562290359,0.812542521454202,71.3514677202085,0.299019607843137,0.96078431372549,204
"UMass-gbqr_3src_spatial2",2025-03-22,0.759172577644737,35.4147712332841,0.763480842121728,55.9423108781514,0.333333333333333,0.941176470588235,204
"UMass-gbqr_3src_spatial2",2025-03-29,0.608794933391205,25.8068760232109,0.588435327193105,38.1796207452445,0.436274509803922,0.92156862745098,204
"UMass-gbqr_3src_spatial2",2025-04-05,0.542444543984017,15.3237212453476,0.492043037056712,22.1882653745455,0.372549019607843,0.892156862745098,204
"UMass-gbqr_3src_spatial2",2025-04-12,0.518514216563665,10.1086616097857,0.538703118407277,16.1961416651769,0.529411764705882,0.970588235294118,204
"UMass-gbqr_3src_spatial2",2025-04-19,0.785693152189998,10.9989720412639,0.884727022256408,17.8202669122284,0.42156862745098,0.970588235294118,204
"UMass-gbqr_3src_spatial2",2025-04-26,0.693048797299939,10.4367188856243,0.811032467835307,17.2308925923897,0.457516339869281,0.973856209150327,153
"UMass-gbqr_3src_spatial2",2025-05-03,0.519726498887156,6.11839654363615,0.616318640098433,9.66003928894164,0.343137254901961,0.975490196078431,204
"UMass-gbqr_3src_spatial2",2025-05-10,0.598419885235279,5.88540939640231,0.723627396457984,9.2141056057067,0.367647058823529,0.955882352941177,204
"UMass-gbqr_3src_spatial2",2025-05-17,0.550850092832365,5.11779442301252,0.693476879236611,8.24905942667197,0.387254901960784,0.946078431372549,204
"UMass-gbqr_spatial",2023-10-21,1.15979820022127,11.5645144409418,0.98074863625797,14.3615383085125,0.318627450980392,0.651960784313726,204
"UMass-gbqr_spatial",2023-10-28,1.16808051281475,12.9604354791139,1.50144736551625,24.0475957312321,0.416666666666667,0.92156862745098,204
"UMass-gbqr_spatial",2023-11-04,1.40424436508817,24.1236241895228,1.02278191895952,29.1932292545636,0.142156862745098,0.392156862745098,204
"UMass-gbqr_spatial",2023-11-11,1.40123657911723,30.2756447552225,1.05235276463411,36.9985909091635,0.176470588235294,0.446078431372549,204
"UMass-gbqr_spatial",2023-11-18,1.38717258469795,34.0590640189031,1.42345734867653,57.8735296992422,0.269607843137255,0.965686274509804,204
"UMass-gbqr_spatial",2023-11-25,0.911777523864256,34.3395302017712,0.991279720474911,60.8954421302012,0.455882352941176,0.980392156862745,204
"UMass-gbqr_spatial",2023-12-02,0.543421779658617,37.717854607749,0.600066362249379,62.1115358990588,0.406862745098039,0.955882352941177,204
"UMass-gbqr_spatial",2023-12-09,0.611985581823808,60.2359898594248,0.64931683426905,92.4654813277565,0.436274509803922,0.92156862745098,204
"UMass-gbqr_spatial",2023-12-16,0.598123180004209,79.1749844966688,0.6701681027052,123.580826781005,0.377450980392157,0.818627450980392,204
"UMass-gbqr_spatial",2023-12-23,0.589118745499693,58.7111611176243,0.63238686927396,96.2221634606418,0.372549019607843,0.887254901960784,204
"UMass-gbqr_spatial",2023-12-30,0.752376099482951,51.0231529605619,0.798344237119133,81.3449222409784,0.357843137254902,0.965686274509804,204
"UMass-gbqr_spatial",2024-01-06,0.442164189112995,41.0389672366652,0.418415569507951,60.786844924025,0.495098039215686,0.975490196078431,204
"UMass-gbqr_spatial",2024-01-13,1.03464716326388,42.7572487044686,1.09217245195101,68.9778746319876,0.436274509803922,0.838235294117647,204
"UMass-gbqr_spatial",2024-01-20,1.61628129239667,64.4226111654364,1.61218329610216,99.5722858393815,0.230392156862745,0.833333333333333,204
"UMass-gbqr_spatial",2024-01-27,1.64523347041811,87.7104988781306,1.46725246216684,122.050789164865,0.0833333333333333,0.602941176470588,204
"UMass-gbqr_spatial",2024-02-03,1.08987927613863,42.3175811292443,0.978286729179847,60.3587979859636,0.313725490196078,0.730392156862745,204
"UMass-gbqr_spatial",2024-02-10,2.43979345346827,86.4174347489149,2.14024291402697,121.985150001823,0.0588235294117647,0.593137254901961,204
"UMass-gbqr_spatial",2024-02-17,1.4286214914983,45.7576322404925,1.31500921628107,69.3382148658645,0.225490196078431,0.82843137254902,204
"UMass-gbqr_spatial",2024-02-24,1.98048780407961,56.2440366657557,2.09683650903228,85.6895221383,0.102941176470588,0.745098039215686,204
"UMass-gbqr_spatial",2024-03-02,1.39733807280689,44.2515297853579,1.54370124215652,68.625555189231,0.181372549019608,0.794117647058823,204
"UMass-gbqr_spatial",2024-03-09,0.778535172647129,22.2350784353409,0.856847022047692,38.3334083129922,0.426470588235294,0.906862745098039,204
"UMass-gbqr_spatial",2024-03-16,0.808871521297269,18.1603367062806,0.938155580509387,30.6165823487574,0.323529411764706,0.941176470588235,204
"UMass-gbqr_spatial",2024-03-23,0.99508768525397,19.7916399784339,1.04434939472533,30.2676855843525,0.28921568627451,0.75,204
"UMass-gbqr_spatial",2024-03-30,0.933604495688034,15.4453158455039,0.932271156287036,21.9147999436379,0.28921568627451,0.725490196078431,204
"UMass-gbqr_spatial",2024-04-06,0.936937958124635,17.4184731513756,0.799776594206429,23.0357672905201,0.196078431372549,0.524509803921569,204
"UMass-gbqr_spatial",2024-04-13,0.49804941342072,11.7670734260711,0.448913656206051,17.2606772323096,0.343137254901961,0.759803921568627,204
"UMass-gbqr_spatial",2024-04-20,0.88332984763922,18.2235530650948,0.716257381617903,24.1674817852173,0.200980392156863,0.544117647058823,204
"UMass-gbqr_spatial",2024-04-27,0.817316359182609,13.023874251882,0.654340991544387,16.5030178560044,0.252475247524752,0.54950495049505,204
"UMass-gbqr_spatial",2024-05-04,0.850550192670845,15.0016366396708,0.747793598545442,21.34886740369,0.205,0.53,204
"UMass-gbqr_spatial",2024-05-11,0.856631511345947,17.2577906370775,0.733447503265786,24.1229673212153,0.134228187919463,0.422818791946309,153
"UMass-gbqr_spatial",2024-11-30,0.869340844151171,68.346482756722,0.785267671148861,85.9323676096349,0.274509803921569,0.53921568627451,204
"UMass-gbqr_spatial",2024-12-07,0.898593720479793,141.287171210644,0.802908944748491,157.853317363416,0.142156862745098,0.465686274509804,204
"UMass-gbqr_spatial",2024-12-14,0.83956468893762,222.758684795082,0.802174756499336,254.11707308707,0.112745098039216,0.343137254901961,204
"UMass-gbqr_spatial",2024-12-21,0.74085357992072,215.555708857372,0.722015956078133,259.06460075415,0.0980392156862745,0.387254901960784,204
"UMass-gbqr_spatial",2024-12-28,0.878912271253723,241.448348561967,0.873129487172549,301.95258349406,0.0588235294117647,0.357843137254902,204
"UMass-gbqr_spatial",2025-01-04,1.15582016020369,164.187318191288,1.12171506747,249.714235323719,0.254901960784314,0.808823529411765,204
"UMass-gbqr_spatial",2025-01-11,0.882546182013249,162.987824642037,0.883178611844962,253.927612261414,0.294117647058824,0.950980392156863,204
"UMass-gbqr_spatial",2025-01-18,0.888344263965962,357.265961697743,0.997770994306984,510.73748907154,0.107843137254902,0.764705882352941,204
"UMass-gbqr_spatial",2025-01-25,0.879952553957408,427.552366600499,0.988944213165944,608.037631995662,0.0784313725490196,0.686274509803922,153
"UMass-gbqr_spatial",2025-02-01,1.4613754489061,341.213592005667,1.39060416512636,458.073890901133,0.0686274509803922,0.656862745098039,204
"UMass-gbqr_spatial",2025-02-08,0.96175158379091,161.390077494387,1.05216707012897,266.748026891333,0.367647058823529,0.931372549019608,204
"UMass-gbqr_spatial",2025-02-15,1.20364793789338,166.967842740837,1.15329809319141,252.974109328832,0.308823529411765,0.941176470588235,204
"UMass-gbqr_spatial",2025-02-22,1.26330782321012,117.737451069162,1.24970817092525,178.844617459463,0.338235294117647,0.862745098039216,204
"UMass-gbqr_spatial",2025-03-01,1.41390324903502,115.484457055682,1.3107689909357,172.425105044341,0.196078431372549,0.735294117647059,204
"UMass-gbqr_spatial",2025-03-08,1.35468555840618,84.2215835438832,1.25008530679614,124.127991897847,0.264705882352941,0.720588235294118,204
"UMass-gbqr_spatial",2025-03-15,0.89309758644844,49.6206415675359,0.863895159950381,75.8608761896263,0.294117647058824,0.764705882352941,204
"UMass-gbqr_spatial",2025-03-22,0.785597816758254,36.647486725845,0.693787404997321,50.8356838212817,0.240196078431373,0.75,204
"UMass-gbqr_spatial",2025-03-29,0.625184418946065,26.5016278987603,0.587055532223007,38.0900951062659,0.303921568627451,0.774509803921569,204
"UMass-gbqr_spatial",2025-04-05,0.507181681009977,14.3275672817399,0.458397132678188,20.6710317203861,0.338235294117647,0.833333333333333,204
"UMass-gbqr_spatial",2025-04-12,0.554547311737607,10.8111425721796,0.564290005754577,16.96541297267,0.406862745098039,0.926470588235294,204
"UMass-gbqr_spatial",2025-04-19,0.935776491645494,13.0999989497068,1.05404103191359,21.230607919306,0.338235294117647,0.887254901960784,204
"UMass-gbqr_spatial",2025-04-26,0.858249529048826,12.9244998379609,1.0023525252228,21.2956070031612,0.38562091503268,0.934640522875817,153
"UMass-gbqr_spatial",2025-05-03,0.659708700090686,7.76631447325517,0.764983661074821,11.9901812805807,0.333333333333333,0.931372549019608,204
"UMass-gbqr_spatial",2025-05-10,0.619789631601905,6.09557906015843,0.74149649481278,9.44163673585153,0.308823529411765,0.906862745098039,204
"UMass-gbqr_spatial",2025-05-17,0.598607636153745,5.5614964247862,0.717462502844806,8.53437367499643,0.313725490196078,0.872549019607843,204
"UMass-trends_ensemble",2023-10-21,1.20238385854737,11.9891421568627,1.08912416865797,15.9485294117647,0.406862745098039,0.71078431372549,204
"UMass-trends_ensemble",2023-10-28,1.3018398524829,14.4445620204604,1.21031903165635,19.3848039215686,0.308823529411765,0.617647058823529,204
"UMass-trends_ensemble",2023-11-04,1.44510586879925,24.8255871696505,1.07921236594661,30.8039215686275,0.196078431372549,0.426470588235294,204
"UMass-trends_ensemble",2023-11-11,1.48210374143603,32.0228910912191,1.10718754239995,38.9264705882353,0.21078431372549,0.401960784313726,204
"UMass-trends_ensemble",2023-11-18,1.42939150818557,35.0956596334186,1.13647989208853,46.2058823529412,0.166666666666667,0.446078431372549,204
"UMass-trends_ensemble",2023-11-25,1.23839473756695,46.6406468456948,0.96082395550228,59.0245098039216,0.151960784313725,0.387254901960784,204
"UMass-trends_ensemble",2023-12-02,1.13897102204527,79.0537755754476,0.916668820806541,94.8823529411765,0.151960784313725,0.333333333333333,204
"UMass-trends_ensemble",2023-12-09,1.14165802720016,112.370133205456,0.946731722151226,134.81862745098,0.166666666666667,0.338235294117647,204
"UMass-trends_ensemble",2023-12-16,1.01130454377471,133.868781969309,0.874976419343723,161.348039215686,0.0686274509803922,0.230392156862745,204
"UMass-trends_ensemble",2023-12-23,0.997306252426521,99.3908418584825,0.84626146718506,128.764705882353,0.127450980392157,0.372549019607843,204
"UMass-trends_ensemble",2023-12-30,1.08202731047631,73.3787862318841,1.02128954731883,104.061274509804,0.318627450980392,0.637254901960784,204
"UMass-trends_ensemble",2024-01-06,1.63224468206521,151.494937127025,1.38808646351844,201.65931372549,0.17156862745098,0.470588235294118,204
"UMass-trends_ensemble",2024-01-13,3.15400115560549,130.340483802217,3.08054012367347,194.55637254902,0.0931372549019608,0.534313725490196,204
"UMass-trends_ensemble",2024-01-20,1.37462695594344,54.7906223358909,1.42291060448753,87.8823529411765,0.504901960784314,0.887254901960784,204
"UMass-trends_ensemble",2024-01-27,0.791679440429824,42.2059239130435,0.737092445740688,61.3137254901961,0.53921568627451,0.892156862745098,204
"UMass-trends_ensemble",2024-02-03,1.06329952817403,41.2855488064791,0.888929417334121,54.8455882352941,0.544117647058823,0.813725490196078,204
"UMass-trends_ensemble",2024-02-10,1.00779924001913,35.696228687127,0.91935518015639,52.3995098039216,0.455882352941176,0.82843137254902,204
"UMass-trends_ensemble",2024-02-17,1.01779458036996,32.5991666666667,0.888293868038824,46.8382352941176,0.416666666666667,0.764705882352941,204
"UMass-trends_ensemble",2024-02-24,1.06342060060931,30.2001694373402,1.03902228101433,42.4607843137255,0.450980392156863,0.71078431372549,204
"UMass-trends_ensemble",2024-03-02,1.17900457112226,37.3372463768116,1.09506575307967,48.6813725490196,0.495098039215686,0.764705882352941,204
"UMass-trends_ensemble",2024-03-09,1.9129478973461,54.6340718243819,1.55064902014367,69.3725490196078,0.303921568627451,0.568627450980392,204
"UMass-trends_ensemble",2024-03-16,1.93188322173845,43.3735752344416,1.82312829706289,59.4975490196078,0.269607843137255,0.622549019607843,204
"UMass-trends_ensemble",2024-03-23,1.06968333303007,21.2752983802217,1.08264048957668,31.3774509803922,0.436274509803922,0.78921568627451,204
"UMass-trends_ensemble",2024-03-30,0.917529584750731,15.1793765984655,0.962692104053062,22.6299019607843,0.509803921568627,0.872549019607843,204
"UMass-trends_ensemble",2024-04-06,0.789213874993347,14.6721568627451,0.82593549676292,23.7892156862745,0.485294117647059,0.852941176470588,204
"UMass-trends_ensemble",2024-04-13,0.960798224120179,22.7001236146633,0.917415287582884,35.2745098039216,0.338235294117647,0.735294117647059,204
"UMass-trends_ensemble",2024-04-20,1.06612057601183,21.994620630861,0.970910067822264,32.7598039215686,0.392156862745098,0.740196078431373,204
"UMass-trends_ensemble",2024-04-27,0.872743044007783,13.9070942746449,0.870528538039211,21.9554455445545,0.400990099009901,0.836633663366337,204
"UMass-trends_ensemble",2024-05-04,0.68699277021758,12.1168815217391,0.653171939531832,18.6475,0.52,0.84,204
"UMass-trends_ensemble",2024-11-30,1.01299992683688,79.6407789855073,0.884815748061959,96.8259803921569,0.161764705882353,0.372549019607843,204
"UMass-trends_ensemble",2024-12-07,1.05295651771047,165.557853793691,0.937934142289488,184.399509803922,0.0931372549019608,0.21078431372549,204
"UMass-trends_ensemble",2024-12-14,1.02353309001299,271.570360187553,0.940406570007002,297.906862745098,0.0245098039215686,0.0784313725490196,204
"UMass-trends_ensemble",2024-12-21,0.99298670752029,288.915326086956,0.918142602326205,329.436274509804,0.0392156862745098,0.132352941176471,204
"UMass-trends_ensemble",2024-12-28,0.858058338513755,235.719508738278,0.85943222188594,297.21568627451,0.0833333333333333,0.269607843137255,204
"UMass-trends_ensemble",2025-01-04,1.02017002609258,144.917856990622,0.985530465741849,219.397058823529,0.323529411764706,0.700980392156863,204
"UMass-trends_ensemble",2025-01-11,1.06403052640183,196.50418797954,0.98244462321172,282.468137254902,0.240196078431373,0.656862745098039,204
"UMass-trends_ensemble",2025-01-18,0.385304224594646,154.958038150043,0.462224835507496,236.602941176471,0.534313725490196,0.838235294117647,204
"UMass-trends_ensemble",2025-01-25,0.394347467644885,198.426404518329,0.464963383881131,297.414215686275,0.343137254901961,0.642156862745098,204
"UMass-trends_ensemble",2025-02-01,0.867444845478945,202.537939045183,0.876933964474636,288.867647058824,0.279411764705882,0.612745098039216,204
"UMass-trends_ensemble",2025-02-08,1.45624450731143,244.370186487639,1.32899987760304,336.93137254902,0.299019607843137,0.583333333333333,204
"UMass-trends_ensemble",2025-02-15,2.39175388027186,331.77972826087,2.03936226917463,447.330882352941,0.196078431372549,0.470588235294118,204
"UMass-trends_ensemble",2025-02-22,2.66890894822806,248.736318201194,2.48798930264226,356.053921568627,0.294117647058824,0.607843137254902,204
"UMass-trends_ensemble",2025-03-01,2.22294676263248,181.565322890026,1.94753679931661,256.188725490196,0.348039215686274,0.676470588235294,204
"UMass-trends_ensemble",2025-03-08,1.73933157102817,108.13524829497,1.64440151140069,163.281862745098,0.509803921568627,0.862745098039216,204
"UMass-trends_ensemble",2025-03-15,1.18173410414441,65.6573316283035,1.21071670788231,106.316176470588,0.553921568627451,0.877450980392157,204
